m,f
114,118
119,147
170,166
82,93
60,63
220,206
42,51
6,8
14,15
5,6
41,28
13,11
1,1
8,2
3,5
1,4
4,0
2,3
5,6
5,1
1,0
2,1
5,3
7,16
35,36
104,108
11,11
59,51
6,6
10,14
9,6
5,8
1,5
5,5
4,5
5,1
2,3
1,1
5,4
5,6
2,5
3,2
2,3
13,12
45,53
98,89
54,54
95,98
4,4
6,14
20,23
15,22
