m,f
423,435
268,286
57,67
5,7
16,13
0,0
1,0
1,0
0,0
0,0
0,0
0,1
0,1
0,1
0,2
0,0
2,3
27,28
98,104
166,186
99,99
45,52
50,63
50,39
13,15
2,2
3,1
1,3
0,0
2,1
2,1
0,1
0,3
0,2
1,2
10,8
32,40
95,100
124,147
97,88
79,102
27,27
22,19
8,18
5,4
2,0
2,1
0,1
26,40
0,0
1,3
0,2
