0,1,2,3,4
422,268,118,39,11
267,161,91,28,7
58,39,19,6,2
2,8,2,0,0
13,11,4,1,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
1,0,0,0,0
0,1,1,0,0
0,0,0,0,0
1,4,0,0,0
31,11,9,4,0
102,67,21,12,0
175,117,50,7,3
102,58,29,8,1
55,25,13,4,0
56,40,12,4,1
38,30,17,4,0
17,6,5,0,0
2,0,1,0,1
2,1,1,0,0
2,2,0,0,0
0,0,0,0,0
1,2,0,0,0
0,2,1,0,0
0,1,0,0,0
0,2,1,0,0
1,1,0,0,0
0,2,1,0,0
10,5,3,0,0
35,26,9,2,0
99,69,25,2,0
148,74,39,9,1
97,60,23,5,0
94,60,21,6,0
28,12,12,1,1
21,11,6,3,0
12,10,3,1,0
4,4,1,0,0
0,1,1,0,0
0,2,1,0,0
0,0,1,0,0
30,26,8,1,1
0,0,0,0,0
3,1,0,0,0
2,0,0,0,0
