0,1,2,3,4
219,133,68,18,2
247,176,57,16,5
168,100,58,12,1
73,44,20,3,0
32,32,11,4,0
19,12,5,2,0
50,30,9,1,2
7,3,1,1,0
9,4,3,1,0
16,11,3,2,0
3,1,0,1,0
3,8,1,1,0
2,3,2,0,0
3,6,1,0,0
4,3,1,0,0
1,0,0,1,0
1,2,0,0,0
1,5,0,2,0
0,0,0,0,0
0,0,0,0,0
4,1,0,0,0
0,3,1,1,0
3,4,2,1,0
3,2,2,0,0
4,3,2,0,0
2,1,0,0,0
3,3,0,0,0
4,1,0,2,0
35,23,2,2,0
28,18,8,1,0
5,6,4,0,1
4,4,0,1,0
7,4,2,0,0
23,19,10,5,0
49,25,13,3,1
5,5,1,0,0
38,31,14,1,1
69,47,15,3,2
97,45,21,4,0
91,51,28,1,1
74,62,18,6,1
65,49,23,1,0
35,35,7,3,0
46,29,8,7,0
2,5,2,1,0
38,27,8,1,0
26,19,10,2,0
26,13,5,0,0
10,7,1,1,0
3,2,2,1,0
9,9,4,0,0
6,1,1,1,0
