0,1,2,3,4
7,3,7,2,0
32,15,7,4,2
12,17,6,8,1
18,11,8,8,2
13,14,5,3,3
9,2,6,1,0
2,0,0,1,1
2,2,0,1,0
8,6,1,0,0
1,2,0,0,0
0,0,0,0,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
1,0,1,1,0
8,2,4,1,0
0,0,0,0,0
6,2,1,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
2,2,2,0,0
5,1,3,0,0
2,0,1,3,0
2,6,1,0,1
2,4,2,0,0
16,13,14,4,1
12,7,5,1,1
6,3,2,0,0
0,1,4,1,0
3,3,0,0,0
6,6,2,1,0
3,2,1,0,1
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,4,0,0,1
0,0,0,0,0
4,3,0,1,0
1,0,1,0,0
