0,1,2,3,4
411,226,123,28,4
215,170,57,18,2
148,95,49,16,4
23,17,2,1,3
16,8,4,4,0
9,2,4,0,0
3,1,0,0,0
0,2,0,0,0
5,2,1,0,0
4,3,0,0,0
6,0,0,0,0
2,4,3,0,0
2,1,2,0,1
1,1,0,0,0
0,1,1,0,0
1,4,1,0,0
4,1,2,0,0
2,1,0,0,0
14,6,5,1,0
52,37,13,2,0
119,63,29,3,1
138,81,27,6,1
92,55,23,7,1
46,37,15,7,0
33,25,10,3,1
23,18,8,0,0
12,6,5,0,0
13,5,5,0,0
0,2,0,1,0
5,1,1,1,0
4,3,3,0,0
1,2,0,0,0
0,0,0,0,0
3,1,1,0,0
1,2,0,0,0
10,1,2,0,0
8,4,3,0,0
31,11,9,1,0
80,36,17,0,0
51,39,13,4,0
63,35,10,2,1
73,38,14,4,1
52,52,6,2,0
60,30,23,5,0
32,21,11,2,1
26,13,8,3,0
20,17,5,2,0
10,11,3,0,0
0,1,2,0,0
3,3,1,1,0
1,1,0,0,0
5,2,1,0,0
