m,f
477,502
197,194
80,101
12,13
89,82
43,51
22,29
13,12
1,5
3,6
3,1
0,1
4,0
4,2
3,3
1,0
3,8
21,12
42,56
97,120
108,106
11,21
69,69
38,37
13,12
6,9
43,46
45,58
22,18
7,9
21,20
30,26
16,14
4,4
3,7
11,15
64,76
94,114
158,164
18,22
7,10
16,10
30,35
46,37
81,89
42,68
22,34
35,34
38,36
7,5
20,18
9,4
