0,1,2,3,4
12,5,5,6,1
20,20,16,6,0
30,24,8,4,0
10,7,3,2,0
2,2,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
5,0,1,0,0
1,1,2,0,0
0,0,0,0,0
3,1,0,0,0
0,0,0,0,0
1,0,0,0,0
2,2,0,1,0
6,3,3,1,1
8,13,5,3,0
8,7,3,1,0
6,1,1,0,1
15,10,2,1,0
2,3,0,1,0
7,8,4,1,0
9,6,3,1,1
1,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,2,1,1,1
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
