0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
298,201,81,24,4
242,134,57,16,4
24,15,2,1,0
1,3,0,0,0
0,0,1,0,0
2,4,0,0,0
1,0,0,0,0
2,1,0,0,0
1,0,0,0,0
5,1,0,0,0
5,3,2,0,0
0,0,0,0,0
1,2,0,0,0
2,2,1,0,0
0,0,0,0,0
5,1,0,0,0
9,1,2,1,0
58,35,16,3,1
198,100,46,8,0
143,91,23,10,1
44,27,13,6,1
7,11,1,1,0
4,5,0,1,0
2,2,0,0,0
4,0,1,0,0
15,9,2,0,0
22,13,5,1,0
15,11,4,0,0
11,6,6,1,0
2,2,0,0,0
3,2,0,1,0
6,0,1,0,0
1,0,1,1,0
8,3,1,1,0
9,7,5,1,0
43,24,2,3,0
45,24,13,1,0
98,62,12,3,0
114,58,26,6,0
88,54,22,4,1
35,17,8,2,1
4,8,3,0,0
1,0,0,0,0
3,0,1,0,0
7,0,1,0,0
5,3,5,0,0
23,23,4,0,0
24,9,7,1,0
