m,f
0,0
0,0
0,0
0,0
278,330
229,224
20,22
2,2
0,1
4,2
0,1
0,3
0,1
2,4
8,2
0,0
1,2
4,1
0,0
3,3
3,10
50,63
172,180
126,142
40,51
6,14
3,7
2,2
3,2
10,16
21,20
14,16
13,11
3,1
2,4
2,5
1,2
7,6
7,15
34,38
37,46
80,95
96,108
83,86
26,37
5,10
1,0
1,3
5,3
6,7
26,24
23,18
