0,1,2,3,4,5,6,7,8,9,10
3,165,0,107,91,0,3,67,0,0,0
4,1,2,38,2,1,88,1,93,1,2
300,17,1,0,36,1,34,0,30,86,63
0,0,1,2,0,97,1,59,0,0,35
1,0,133,0,0,29,0,8,0,31,6
6,0,26,0,1,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9
0,28,0,0,0,0,0,0,0,0,41
0,61,0,0,0,0,0,0,0,6,0
14,82,0,0,27,0,0,0,13,0,0
165,18,1,0,1,0,0,0,0,23,0
2,1,0,22,46,0,0,0,0,62,2
112,0,12,0,36,0,0,0,32,0,32
0,1,1,49,16,9,0,0,59,16,0
5,0,0,69,0,0,0,0,0,0,16
0,0,0,13,1,44,0,7,23,9,6
0,0,0,0,1,0,9,41,0,1,0
0,0,101,0,0,0,26,0,0,0,1
0,0,33,0,0,0,36,56,0,0,0
0,0,0,2,0,0,46,28,0,0,0
0,0,7,0,0,57,17,0,0,0,0
0,0,0,0,0,17,1,5,0,0,0
0,0,0,0,0,0,2,0,0,0,0
1,0,2,0,0,2,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,3,0,0,0,0,0,0,0
0,0,0,2,0,2,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
