0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
154,93,40,7,2
98,55,28,7,1
72,54,30,9,0
85,74,27,9,0
58,31,17,5,3
10,4,1,0,0
35,14,7,4,0
35,22,12,2,0
96,56,17,6,2
28,18,6,1,2
9,5,4,0,0
4,0,0,2,0
0,0,0,0,0
3,4,1,0,0
28,31,12,1,0
134,93,32,7,2
9,5,3,0,0
46,19,5,2,0
48,26,17,4,0
9,8,3,1,0
10,10,5,0,0
21,16,7,0,1
37,19,4,4,0
68,52,24,5,1
76,57,17,1,0
50,17,7,4,0
11,11,6,2,0
24,7,10,2,0
3,3,2,0,0
15,9,4,0,0
0,2,3,0,0
10,4,0,1,0
30,20,5,1,0
48,35,6,3,2
32,34,9,2,0
63,22,12,1,2
55,30,16,1,0
10,5,3,1,0
4,4,0,0,0
7,6,1,1,0
24,11,6,2,0
28,20,6,2,0
21,14,5,2,1
40,32,11,3,0
36,20,7,2,0
49,24,13,3,0
38,27,13,3,0
13,9,5,1,0
