0,1,2,3,4
9,7,4,2,2
36,29,14,10,2
5,5,3,0,1
5,7,0,1,0
15,11,7,0,6
7,3,6,0,0
8,5,2,3,1
3,1,2,1,0
3,2,1,0,1
3,0,0,0,1
0,0,0,0,0
0,1,1,0,0
0,0,1,0,0
0,0,0,0,0
1,1,1,1,0
1,0,0,0,0
0,0,0,0,0
1,0,1,0,0
2,5,2,1,0
7,7,4,1,0
7,6,4,0,0
10,3,4,2,0
4,2,2,1,1
10,8,3,1,0
1,2,3,2,0
11,5,6,4,0
1,1,1,0,0
6,8,1,1,0
3,1,2,0,0
2,1,0,1,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,2,1,0
4,2,2,0,0
2,1,0,1,1
6,5,1,0,1
4,3,4,1,0
2,3,3,0,0
4,3,1,2,0
4,0,1,0,0
5,1,0,2,0
1,5,0,0,0
1,2,2,0,0
6,4,2,1,0
4,1,2,1,0
4,2,1,2,0
5,1,0,1,0
1,0,0,0,0
3,0,2,0,0
