0,1,2,3,4
429,297,146,39,14
135,79,48,9,0
234,137,63,22,7
35,38,7,7,1
56,36,15,4,1
24,24,5,2,0
10,5,2,1,0
0,1,0,0,0
5,4,0,0,0
1,0,1,0,0
5,2,2,0,1
1,2,0,0,0
6,1,0,0,0
0,0,0,0,0
1,1,2,0,0
2,1,1,0,1
1,1,1,0,0
5,1,1,1,0
2,0,0,0,0
3,0,1,0,0
4,3,1,1,0
2,1,4,1,0
0,0,0,0,0
2,6,0,0,0
5,1,0,0,0
3,1,0,0,0
3,2,0,0,0
9,9,1,2,0
28,17,9,3,0
18,21,5,2,2
168,119,42,11,4
43,30,7,3,1
31,22,8,5,1
52,20,12,3,2
34,25,9,1,0
34,20,12,3,0
25,12,7,1,0
65,48,26,8,2
59,35,4,4,0
119,58,48,10,0
10,10,1,0,0
38,13,8,2,0
35,25,13,3,1
17,16,3,1,1
7,5,2,0,0
21,13,6,1,1
40,20,6,2,0
19,16,8,1,0
26,11,9,0,0
6,3,5,0,1
26,16,6,3,1
6,2,3,0,0
