m,f
0,0
0,0
0,0
0,0
3,7
39,38
58,49
9,9
180,218
9,11
58,55
59,49
45,53
7,9
101,141
107,115
49,52
6,14
1,2
1,0
2,4
23,20
3,2
2,2
2,0
5,7
23,29
8,10
1,5
5,1
7,3
0,1
0,3
1,3
1,3
8,4
2,2
17,27
8,2
13,18
5,4
58,76
82,82
27,23
27,24
60,80
56,68
74,105
15,27
8,11
28,31
7,5
