0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
20,30,26,56,56,26,21,16,11,7
5,12,21,37,33,16,14,8,6,6
6,18,22,43,58,15,19,11,2,3
5,12,16,30,31,14,20,9,1,1
6,2,4,10,16,4,3,3,1,1
14,26,20,74,51,14,32,11,4,4
16,30,24,60,48,20,31,19,7,4
4,7,11,14,18,5,5,3,1,3
3,9,10,20,10,4,12,8,3,0
4,7,7,24,12,4,10,2,3,0
1,0,1,2,2,0,2,0,1,0
0,2,1,2,3,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,2,1,0,2,0,0
0,0,0,1,0,1,0,1,0,0
1,0,1,2,0,0,0,0,1,0
1,2,1,2,1,0,1,0,0,0
0,0,0,1,3,0,1,0,0,0
0,0,2,0,1,2,1,0,0,0
0,0,0,2,3,0,0,0,0,0
1,5,10,17,8,1,4,2,2,0
4,6,10,16,23,6,8,3,2,0
8,13,9,34,33,14,11,6,8,1
4,10,9,26,34,4,13,5,1,3
2,5,13,8,17,6,7,2,1,0
0,3,2,6,2,0,0,1,0,1
3,6,4,16,14,6,4,3,0,1
3,4,8,25,21,8,7,4,2,0
8,16,16,42,24,8,19,6,1,0
4,13,7,12,12,7,9,3,2,1
10,17,13,45,28,11,16,8,1,2
8,5,8,16,23,4,8,5,2,0
1,1,4,4,10,2,2,1,0,0
1,2,7,8,3,3,4,2,0,0
8,13,13,34,28,9,15,4,5,2
0,5,4,6,4,2,5,3,0,0
9,17,13,25,20,13,7,8,4,1
0,2,0,1,1,0,0,0,0,0
2,1,1,6,4,1,3,1,0,0
2,3,2,6,8,1,2,0,0,0
0,2,2,10,5,1,3,2,0,0
5,7,14,26,24,6,14,7,3,0
5,17,13,29,25,11,12,5,5,1
4,12,15,27,19,8,9,5,2,1
1,2,5,5,8,1,5,0,0,0
0,3,3,6,5,1,1,2,0,0
1,0,2,5,3,0,3,1,0,0
3,9,6,10,9,3,2,3,1,0
