0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
125,92,41,9,2
76,47,30,4,1
94,70,23,10,0
66,47,18,7,1
21,20,6,2,1
120,90,29,9,2
142,70,34,13,0
35,25,7,2,2
38,25,11,4,1
37,20,11,5,0
3,3,3,0,0
4,2,2,0,0
1,1,0,0,0
4,1,0,0,0
1,1,1,0,0
4,1,0,0,0
1,2,4,0,1
4,0,0,0,1
3,2,1,0,0
2,2,1,0,0
24,19,7,0,0
42,27,8,1,0
62,45,22,7,1
58,30,13,6,2
34,23,3,1,0
6,5,4,0,0
28,14,11,4,0
40,27,11,4,0
80,44,15,1,0
39,19,9,3,0
84,45,14,8,0
37,29,10,3,0
13,6,4,1,1
18,7,4,1,0
68,36,23,4,0
15,7,6,1,0
58,41,14,4,0
0,4,0,0,0
12,4,2,1,0
10,10,4,0,0
13,8,4,0,0
54,39,11,2,0
64,39,18,2,0
42,45,13,2,0
16,7,3,1,0
14,7,0,0,0
6,5,3,0,1
26,15,4,1,0
