0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
110,68,37,6,1
125,81,39,13,1
60,46,13,4,1
39,32,17,5,2
57,36,9,3,1
31,16,6,0,0
6,6,2,0,1
68,27,17,4,0
15,4,4,1,0
70,43,21,6,0
37,25,10,3,0
0,2,2,0,0
1,5,1,0,0
2,1,1,0,0
3,4,0,0,0
0,1,0,0,1
0,2,0,0,0
6,2,1,0,0
27,30,9,3,1
51,28,12,4,0
38,21,25,2,0
139,89,46,8,2
58,28,13,3,0
35,29,11,1,0
55,33,9,4,1
57,41,19,6,0
27,25,7,0,0
32,28,9,2,0
23,5,2,2,0
4,2,0,0,0
2,2,1,0,0
1,1,0,0,0
2,1,1,0,0
0,2,4,0,0
2,1,0,0,0
9,7,1,0,0
30,21,10,0,0
43,21,15,2,1
18,5,3,1,1
14,15,2,2,0
23,13,7,3,0
39,23,14,1,1
10,8,4,0,0
27,12,12,2,0
43,28,13,1,2
48,28,13,2,1
20,15,8,1,0
26,16,4,0,1
