0,1,2,3,4
31,37,23,3,5
16,12,6,7,2
19,19,9,5,0
3,8,6,0,1
12,6,1,2,3
3,2,5,1,1
5,1,1,2,0
0,1,1,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
4,3,2,0,0
3,3,2,2,0
6,9,1,1,1
5,1,6,1,2
12,4,2,1,0
5,0,2,1,0
13,4,4,1,0
7,3,2,0,0
3,4,2,1,0
1,5,2,1,0
1,1,3,4,1
0,1,0,0,0
3,3,0,1,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,1,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,1,0,0
7,1,1,0,0
2,1,1,0,0
0,1,0,0,0
5,3,3,0,0
3,5,3,1,0
0,1,0,0,0
6,4,5,0,0
1,1,0,0,0
7,6,0,0,0
2,1,0,1,0
3,0,1,0,0
