0,1,2,3,4,5,6,7,8,9
82,159,155,382,356,128,190,113,57,46
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
10,21,19,51,32,12,18,18,2,2
13,18,24,48,41,10,25,20,4,2
9,13,10,33,26,11,18,7,2,5
7,14,9,31,24,5,12,7,3,0
2,6,7,13,6,7,7,0,2,1
0,3,2,3,8,2,4,1,0,1
0,0,0,3,3,0,1,0,0,0
0,1,0,1,1,0,0,1,1,0
1,1,0,0,0,0,0,0,0,0
2,3,7,15,16,10,3,1,2,1
2,5,8,14,10,6,12,8,3,1
4,8,14,18,30,8,5,7,0,0
0,2,1,1,0,0,1,0,0,0
1,0,4,10,9,1,6,1,1,2
7,13,18,29,35,9,17,6,7,3
6,8,4,27,17,7,11,9,7,2
7,10,6,18,18,6,10,2,1,1
15,27,27,53,46,24,19,15,7,4
4,2,3,11,16,8,4,6,2,0
4,10,4,19,19,2,8,8,3,1
1,2,2,12,7,0,1,0,3,1
2,2,3,6,2,1,1,1,1,0
4,8,12,14,18,5,12,7,0,1
11,16,17,42,27,7,17,12,1,0
9,16,17,40,27,7,11,7,1,0
7,13,9,19,16,8,10,3,0,1
2,8,8,16,16,5,11,7,5,1
6,9,7,19,13,4,8,2,0,2
0,4,2,7,10,4,1,3,2,0
0,0,1,1,2,0,1,1,0,0
1,0,1,4,1,3,1,0,0,0
0,1,1,2,0,1,0,0,0,0
0,1,0,1,2,1,0,1,0,0
0,1,1,1,0,1,0,1,0,0
1,0,0,3,3,2,1,0,1,0
1,3,1,8,5,4,3,2,2,0
