0
21
41
32
16
31
34
30
24
5
4
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
14
12
37
36
8
17
3
1
15
12
2
7
14
7
8
6
16
5
0
0
1
