0,1,2,3,4
10,5,3,3,0
14,15,5,3,4
13,7,5,4,3
5,4,2,3,2
10,7,5,6,3
12,12,5,3,2
13,9,6,2,0
8,11,2,1,2
1,3,1,0,0
2,2,0,0,0
1,1,1,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,0,0
6,4,3,1,0
4,6,1,0,1
15,14,6,2,0
11,14,9,1,1
3,4,1,0,0
4,8,4,0,1
2,0,1,0,0
0,0,0,1,0
4,9,0,2,0
4,5,3,0,0
0,2,0,0,0
4,1,0,1,1
7,1,3,3,0
2,2,1,2,0
4,2,1,1,0
3,2,1,0,0
7,7,0,2,0
1,0,2,2,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
