0,1,2,3,4
381,272,126,34,12
267,179,73,21,3
87,54,24,13,4
97,54,28,9,3
7,9,3,1,0
7,4,3,0,0
3,3,3,1,0
1,1,1,0,0
5,10,2,1,0
3,2,4,0,0
0,0,0,0,0
1,0,0,0,0
3,4,0,0,0
3,4,3,0,0
3,2,1,0,0
5,3,0,1,0
5,5,0,0,0
14,8,0,2,0
81,57,19,4,0
116,88,31,5,3
124,65,24,10,3
83,52,29,6,3
86,50,24,5,0
69,40,22,7,2
19,7,5,2,0
4,2,0,1,0
3,6,1,0,0
4,4,1,1,0
8,0,0,0,0
2,1,3,0,0
1,4,2,1,0
5,2,0,1,0
40,20,18,3,0
3,7,3,0,0
4,3,1,0,0
12,6,1,0,0
36,24,3,1,0
50,44,11,4,0
50,25,19,3,1
115,67,22,10,2
137,74,33,4,1
64,41,17,2,1
54,17,17,6,0
15,14,6,2,0
29,21,10,2,1
4,4,1,0,0
13,10,3,1,0
7,4,0,0,0
5,4,2,1,0
2,1,2,1,0
4,7,1,0,0
1,0,1,0,0
