m,f
4,6
17,10
19,20
12,9
8,12
36,24
8,8
10,6
4,1
4,2
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
4,3
2,2
0,0
4,2
1,1
3,1
4,1
7,6
1,0
3,0
8,4
1,2
1,0
0,1
1,1
8,5
4,2
1,2
8,12
9,9
24,15
7,8
2,1
1,1
2,1
5,3
1,1
6,7
0,2
1,3
