0,1,2,3,4
8,0,1,0,1
10,7,7,2,1
15,8,9,5,2
10,7,4,0,0
6,8,3,3,0
22,20,10,4,4
7,3,3,2,1
9,6,0,1,0
3,2,0,0,0
0,3,1,1,1
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
4,1,2,0,0
4,0,0,0,0
0,0,0,0,0
5,0,1,0,0
0,2,0,0,0
0,4,0,0,0
3,0,1,0,1
9,2,2,0,0
0,1,0,0,0
1,0,2,0,0
2,4,4,1,1
0,3,0,0,0
0,1,0,0,0
1,0,0,0,0
1,1,0,0,0
8,1,2,1,1
3,2,0,1,0
1,1,1,0,0
7,6,4,1,2
7,6,4,0,1
13,13,8,4,1
6,5,3,1,0
3,0,0,0,0
1,1,0,0,0
0,1,1,1,0
5,2,0,1,0
2,0,0,0,0
8,2,2,1,0
2,0,0,0,0
0,1,1,1,1
