0,1,2,3,4
232,147,67,18,5
59,44,11,5,1
213,112,55,16,1
85,57,19,4,0
32,25,6,1,0
6,4,0,0,0
6,5,1,0,0
2,1,1,0,0
2,4,4,1,0
4,1,2,1,0
0,3,0,0,0
2,2,0,0,0
1,0,0,0,0
3,0,1,0,1
1,0,1,0,0
6,5,1,0,0
4,1,1,0,0
6,2,0,0,1
12,9,5,0,0
93,58,13,4,1
161,87,37,13,1
67,48,16,6,0
61,34,9,2,1
10,7,3,1,1
56,37,21,6,1
6,6,3,1,0
35,27,12,0,0
48,27,17,1,1
7,3,3,2,0
11,8,4,2,0
9,3,0,2,0
3,3,1,0,0
5,3,1,1,0
6,3,4,1,0
37,24,20,2,0
3,3,3,1,0
3,1,0,1,0
12,5,3,1,0
39,18,8,2,0
146,76,38,12,1
79,49,18,4,1
37,25,7,2,1
4,5,1,0,0
18,13,5,3,1
33,12,3,0,0
30,23,4,2,0
51,26,12,3,0
28,23,7,3,0
45,27,13,2,0
33,18,12,2,0
9,5,0,1,1
44,25,10,4,1
