0,1,2,3,4,5,6,7,8,9
44,79,73,190,163,64,81,61,30,27
11,27,21,68,59,14,29,21,8,7
9,14,22,41,40,14,24,10,6,4
18,24,24,66,71,25,41,23,12,7
11,26,26,61,62,19,30,14,6,12
2,4,0,2,1,0,0,1,3,0
2,6,11,15,13,5,8,5,0,1
0,0,2,3,6,1,1,0,0,1
2,0,2,0,0,0,0,1,0,0
0,0,0,3,0,0,4,0,0,0
0,0,1,1,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,2,2,0,1,0,1,0
0,0,1,0,2,0,1,0,1,0
0,0,0,1,0,0,0,1,0,0
0,0,1,0,0,0,0,0,0,0
0,0,1,3,3,0,1,0,1,0
0,1,1,0,0,0,1,1,0,0
0,2,0,0,1,1,0,0,0,0
0,0,0,2,2,0,0,0,0,0
1,0,0,1,0,0,0,0,0,0
0,2,1,1,1,0,0,0,0,0
0,2,0,0,6,0,2,0,0,0
0,1,1,3,3,0,2,0,0,0
1,2,4,5,3,2,0,0,0,0
0,2,2,2,1,0,1,2,0,0
4,3,7,11,7,3,10,1,2,1
0,0,0,4,1,0,0,0,0,0
0,3,2,3,3,0,0,0,0,0
5,7,8,21,17,4,10,6,2,1
3,4,15,24,21,6,11,3,1,1
9,21,16,47,45,17,18,14,5,6
14,26,29,55,57,16,37,21,7,4
21,27,29,69,59,27,20,19,6,4
1,11,11,24,15,6,13,4,5,1
5,4,3,17,17,5,5,6,1,1
4,16,9,38,40,10,17,11,4,2
3,5,2,17,8,4,6,3,6,2
6,7,10,28,28,8,8,9,1,4
5,13,7,17,20,4,12,2,3,3
8,11,7,32,28,11,12,6,5,2
1,1,2,8,3,0,1,1,1,1
4,10,13,19,28,4,12,3,1,3
1,1,0,6,3,1,2,2,2,0
1,1,0,1,6,1,1,0,0,0
0,0,0,2,0,0,1,0,1,0
0,0,0,2,3,0,0,0,0,0
0,2,0,2,2,1,4,1,1,0
0,0,1,1,1,0,0,0,0,0
0,0,0,0,2,1,1,2,1,0
0,0,1,0,0,0,1,0,0,0
0,0,1,2,2,1,0,0,1,0
