0,1,2,3,4,5,6,7,8,9,10
302,3,136,0,0,0,84,0,0,83,0
0,2,24,0,0,1,36,1,2,38,1
0,4,0,112,0,76,4,0,1,0,0
0,0,0,29,0,48,0,85,2,0,0
0,1,0,1,1,8,0,38,1,0,0
0,6,0,1,2,1,0,4,0,0,1
0,0,0,0,0,0,0,0,92,0,0
0,2,0,0,1,0,0,0,1,0,0
0,1,0,0,0,0,0,0,0,0,75
0,2,0,0,1,0,0,0,0,0,1
0,2,0,0,0,0,0,0,0,0,21
0,2,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,0,0,1,0,0
0,1,0,0,0,0,0,0,0,0,0
0,1,0,0,4,0,0,0,2,0,0
0,2,0,0,0,0,0,0,1,0,0
0,1,0,0,1,0,0,0,2,0,0
0,1,0,4,1,0,0,0,2,0,0
0,0,0,44,2,0,0,0,1,0,0
0,3,0,79,1,0,0,0,0,0,0
0,2,0,15,1,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0,0
0,3,0,1,0,0,0,0,1,1,0
0,1,0,1,3,0,0,0,0,14,0
0,1,0,0,0,0,0,0,2,55,1
0,2,0,0,4,0,0,0,1,0,0
0,1,0,1,2,0,0,0,1,38,22
0,1,0,2,1,0,0,0,0,0,0
0,2,0,1,2,0,0,0,0,20,40
0,131,0,0,2,0,0,0,14,0,1
0,3,0,0,90,0,0,0,0,0,32
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,1,0,0,0,0,1,14
0,0,0,1,0,0,0,0,0,0,0
0,0,0,1,2,0,0,0,0,0,3
0,0,0,3,0,0,0,0,0,0,1
0,0,0,2,0,0,0,0,0,0,0
0,0,0,30,0,0,0,0,0,0,0
0,0,0,72,1,0,0,0,0,0,0
0,0,0,26,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,1,0,0,0,0,0,1
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,13,1
0,0,0,1,0,0,0,0,0,1,0
