0,1,2,3,4,5,6,7,8,9
32,54,59,136,129,46,67,40,21,24
5,11,8,25,18,9,13,10,5,1
6,17,17,45,42,15,27,12,6,10
8,12,11,27,44,11,20,13,11,7
2,5,5,16,12,1,3,3,2,1
0,0,1,5,3,1,4,1,0,0
6,6,8,28,17,6,11,5,5,0
0,2,0,1,0,0,1,0,0,0
2,7,11,18,15,8,11,2,2,0
0,1,0,0,1,1,1,0,0,0
1,1,2,6,5,2,2,2,2,0
1,0,0,0,0,0,1,0,0,0
1,0,0,1,0,0,0,0,0,0
0,1,0,2,1,0,1,0,1,0
0,0,0,0,1,0,0,0,0,0
0,1,2,0,3,1,0,0,0,0
1,0,0,0,1,0,1,0,0,0
0,0,0,1,1,0,1,1,0,0
0,1,3,1,3,0,0,0,0,0
1,4,5,12,15,3,2,2,2,1
3,8,9,16,19,6,11,6,2,3
1,2,3,6,2,2,1,1,0,0
1,1,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,1
1,0,0,2,0,0,0,2,1,0
2,0,0,6,5,0,5,0,0,1
4,4,3,15,9,7,9,6,2,0
0,2,1,1,2,0,1,0,0,0
3,7,4,22,10,5,6,1,5,2
0,1,0,1,1,0,1,0,0,0
4,7,7,17,16,1,7,3,2,1
7,22,14,26,28,10,18,20,1,2
5,8,13,23,28,16,16,11,2,3
0,0,0,0,0,0,0,0,0,0
0,0,2,7,6,1,0,2,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,2,1,3,0,0,0
0,0,1,1,1,1,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,2,4,9,8,3,1,3,0,0
5,11,9,16,19,5,4,0,2,2
1,2,6,5,5,1,4,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,1,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,6,3,2,2,0,1,0
0,0,0,0,1,1,0,0,0,0
