0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
65,43,19,4,1
36,22,14,3,2
138,89,47,10,4
82,53,18,7,1
120,77,32,13,1
135,72,34,10,1
70,53,26,6,0
109,76,29,10,0
6,4,2,0,0
8,11,3,1,0
3,6,0,0,0
30,25,15,1,0
24,14,6,2,0
4,1,1,2,1
3,6,0,1,0
5,2,0,1,0
3,2,3,0,1
2,0,0,0,1
2,0,0,0,0
3,1,0,0,0
3,0,0,0,0
1,1,0,0,0
0,1,1,0,0
2,0,0,1,0
0,1,1,0,0
2,1,0,1,0
3,1,0,0,0
2,2,0,0,0
5,3,2,0,0
13,3,0,0,0
1,2,0,0,0
26,7,4,2,0
3,2,2,0,0
35,35,9,1,1
48,26,13,2,1
27,20,9,2,0
41,20,11,1,0
77,50,14,7,0
58,31,17,7,0
51,36,17,5,1
158,103,39,10,2
52,48,17,2,0
3,4,4,0,0
56,27,12,2,0
66,32,21,6,1
14,14,5,0,0
3,3,1,1,0
