0,1,2,3,4
382,247,115,38,7
225,172,62,21,6
157,87,44,11,7
66,36,32,6,4
54,44,21,7,0
8,8,1,2,0
19,21,10,1,2
2,2,1,0,0
1,1,1,0,0
1,1,2,0,0
3,5,1,0,0
5,2,0,0,0
2,1,1,0,0
1,0,0,0,0
1,2,0,0,0
2,0,0,1,0
2,3,3,0,0
4,4,0,0,0
5,3,0,1,0
5,3,1,0,0
1,0,0,0,0
1,1,0,0,0
2,1,0,0,0
2,5,2,1,0
5,2,0,0,0
0,0,0,0,1
0,3,2,0,0
6,2,1,0,0
15,3,2,0,0
40,29,8,2,0
88,35,17,8,0
82,63,24,5,2
71,54,25,5,1
13,9,6,0,0
22,15,6,2,0
15,16,8,4,0
142,91,55,2,1
76,39,23,3,0
42,29,10,2,0
9,5,3,2,0
39,23,12,2,1
61,47,14,7,2
29,17,11,4,0
48,33,15,3,1
38,23,4,4,1
28,18,10,2,0
13,20,8,1,1
6,1,2,0,0
3,3,1,0,0
5,3,3,2,1
5,4,1,1,0
6,3,4,0,0
