0,1,2,3,4,5,6,7,8,9,10
38,126,16,95,15,17,22,71,16,9,13
0,6,66,41,42,0,41,3,44,0,0
2,59,11,8,2,0,4,50,5,1,0
0,1,63,0,62,0,3,1,6,0,0
232,0,1,1,7,0,58,5,5,0,1
29,1,1,2,0,54,2,2,51,33,0
1,0,0,0,0,8,0,0,1,9,0
0,0,1,0,0,49,1,0,0,4,38
2,2,1,2,0,1,1,1,0,1,4
0,0,1,0,0,4,0,0,0,3,47
0,0,1,1,0,0,0,0,2,1,4
1,0,0,2,0,0,1,0,0,1,3
0,0,0,0,0,0,1,1,0,1,0
0,1,1,0,2,0,1,0,0,1,1
0,0,0,2,0,2,0,2,0,3,0
0,0,1,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,1,0,0,0
0,2,1,0,1,0,0,0,0,2,0
0,0,0,1,1,1,0,2,2,1,1
0,1,0,10,0,0,0,6,1,1,0
0,1,0,39,1,1,0,29,0,1,2
1,0,1,4,0,1,0,5,1,1,1
0,0,1,57,0,0,0,54,0,1,0
1,0,3,2,0,0,0,2,1,1,0
0,0,1,18,0,2,0,14,0,2,0
0,2,1,0,1,18,0,1,0,2,2
0,0,0,0,0,3,0,0,0,3,0
0,1,2,0,0,0,1,1,0,1,0
0,0,0,0,0,1,0,0,0,2,0
0,0,1,0,0,1,0,0,1,0,0
1,0,1,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,1
0,0,0,2,1,0,0,1,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,2,1,1,0,0,0,1,2
1,0,2,0,0,1,0,0,0,2,12
0,0,1,4,0,0,0,1,0,1,1
1,0,1,1,0,2,1,0,0,4,1
1,1,0,0,0,1,0,1,0,3,4
0,1,8,0,0,0,0,0,1,1,0
0,0,44,0,0,0,0,0,0,0,1
0,0,80,1,0,0,4,1,0,2,2
0,2,3,2,0,0,1,0,0,1,2
0,1,10,0,0,0,13,1,1,1,2
2,0,5,2,0,2,50,0,0,2,0
1,1,2,1,1,1,34,0,1,1,1
1,0,2,0,0,1,13,0,2,0,0
0,0,0,0,0,0,2,0,0,1,0
0,1,2,0,0,2,0,2,2,1,1
0,0,0,0,0,0,0,1,0,1,1
0,0,0,0,1,1,0,0,0,0,0
0,1,0,3,2,0,0,2,1,1,0
