0,1,2,3,4,5,6,7,8,9
18,46,41,120,83,29,41,35,14,11
11,27,24,50,65,18,28,10,5,5
10,18,10,33,32,10,12,14,2,1
6,7,14,31,33,12,17,9,2,5
24,29,39,58,69,29,27,23,8,4
10,13,17,51,42,13,20,7,2,0
1,3,0,4,6,0,1,0,2,2
1,12,9,26,18,6,12,4,4,1
2,1,0,4,5,2,1,0,0,0
2,4,8,15,14,5,5,0,1,1
0,0,0,3,4,1,0,0,1,0
1,1,0,1,1,1,2,0,1,0
0,0,0,1,1,1,0,0,0,0
1,0,3,0,0,1,0,2,0,0
0,0,0,2,4,1,1,0,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,1,0,1,2,1,1,0,0,0
0,1,1,4,1,0,1,1,0,0
2,1,1,7,2,2,1,2,1,0
3,6,7,21,22,3,4,3,2,3
2,2,1,1,6,0,1,0,0,2
5,15,9,23,29,9,13,5,4,1
2,1,1,0,3,2,0,0,1,0
2,5,6,6,8,0,5,2,3,0
2,5,3,5,3,1,4,4,0,0
0,0,0,0,1,2,2,0,1,0
0,1,0,2,3,0,0,0,0,0
1,0,0,1,1,0,0,0,0,0
0,0,0,0,0,1,0,1,0,1
0,1,0,0,0,0,1,1,0,0
1,0,0,0,0,0,1,0,0,0
0,0,0,2,2,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,1,2,1,1,1,0,1,0
0,2,2,1,7,4,1,0,1,0
1,1,0,3,1,0,1,0,0,1
2,1,0,4,1,0,2,0,1,0
0,1,0,3,3,2,0,0,2,0
1,0,1,3,5,0,0,1,0,0
3,5,1,11,11,5,5,4,0,0
5,11,9,23,14,5,12,4,4,3
0,0,0,3,4,0,3,0,1,0
2,3,0,9,8,1,4,2,0,0
4,3,8,16,15,6,6,2,3,0
3,2,9,12,9,0,3,5,1,0
1,1,7,4,3,1,2,0,0,0
0,0,0,1,2,0,0,0,0,0
0,0,1,3,2,1,3,0,0,1
0,0,0,3,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,1,3,2,2,1,1,0,0
