0,1,2,3,4
18,12,12,3,3
27,20,8,5,3
19,20,11,9,5
5,3,3,1,1
9,7,3,1,0
0,0,1,2,0
0,0,0,1,0
4,5,2,0,1
1,2,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,3,0,0
0,2,1,1,0
16,22,10,6,0
5,7,2,0,0
5,5,1,0,0
6,4,2,1,0
1,2,2,1,1
5,0,6,4,0
6,5,1,2,0
6,11,6,1,0
12,9,1,3,1
5,1,2,0,0
4,5,1,1,1
2,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,1,0,0,0
2,0,0,1,0
1,1,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
2,3,4,1,0
