0,1,2,3,4,5,6,7,8,9
2,1,1,9,7,5,9,7,3,4
0,5,4,9,12,4,7,9,5,8
4,5,2,2,12,5,10,12,7,5
0,0,1,3,3,1,1,3,0,1
1,0,1,5,3,0,3,2,2,3
0,2,0,0,0,1,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,1,3,1,1,1,1,2,2
1,0,0,1,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,1,1,0,0,1,0,0
0,0,0,0,1,1,0,1,0,1
2,3,3,9,9,3,7,7,2,9
0,0,1,3,2,3,0,3,0,2
0,0,1,4,2,0,0,1,3,0
0,1,0,1,5,1,1,2,1,1
0,0,0,2,1,0,3,0,1,0
0,2,1,1,3,0,2,3,2,1
0,0,2,0,4,3,2,1,0,2
0,0,1,4,3,3,9,3,0,1
0,1,4,6,1,1,3,3,4,3
0,0,0,1,3,1,1,2,0,0
0,0,1,2,3,1,3,0,1,1
0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,2,1,0,0,0,0,0
0,0,0,1,2,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,2,0,1,2,1,2,0
