0,1,2,3,4
231,138,79,20,5
226,132,58,14,3
86,59,31,5,3
181,133,55,15,1
71,57,21,6,0
9,6,4,1,0
7,5,2,1,0
11,6,2,1,0
3,2,1,0,0
3,1,0,0,0
1,1,0,0,0
3,6,0,0,0
5,0,1,0,0
2,0,0,0,0
3,1,1,0,0
1,1,1,0,0
2,1,2,0,0
2,4,2,0,0
1,1,1,1,0
2,4,0,1,0
3,1,2,1,0
3,1,0,1,0
4,3,0,0,0
1,0,0,0,0
1,1,1,1,0
8,0,2,0,0
0,1,0,0,0
1,1,1,0,0
0,2,0,0,0
7,2,4,0,0
7,4,2,1,0
20,15,6,1,0
11,12,2,1,0
69,42,16,1,0
118,80,40,7,0
138,92,27,11,2
19,13,12,2,0
29,13,13,1,0
57,40,19,4,0
44,32,15,3,0
46,23,14,2,0
13,10,6,4,0
30,19,7,0,1
31,19,9,3,0
12,8,7,3,0
0,1,0,1,0
10,7,4,1,0
20,11,6,2,1
21,19,2,1,0
58,38,22,4,0
30,12,2,1,0
7,10,4,1,0
