0,1,2,3,4
800,535,252,76,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,1,0
45,32,13,3,1
83,51,27,5,0
72,36,21,2,1
73,46,20,8,2
34,25,11,8,0
11,0,2,0,0
1,3,1,0,0
1,0,0,0,0
27,9,10,4,0
2,2,1,0,0
8,2,1,1,0
4,2,2,0,0
2,2,3,0,0
27,27,10,2,0
9,3,4,2,0
20,19,4,0,1
52,46,11,6,2
10,11,4,0,0
73,44,19,5,0
65,41,16,4,0
48,30,10,0,0
12,4,1,1,0
10,7,3,1,0
33,13,11,1,0
41,17,9,1,0
86,48,17,7,1
4,3,0,1,0
1,1,0,1,0
5,2,3,0,0
12,10,2,0,0
2,1,4,0,0
3,2,0,0,0
9,6,0,1,0
19,13,5,0,0
23,15,7,2,0
