m,f
11,12
42,29
12,12
27,17
2,5
0,0
0,0
0,0
2,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,2
18,12
22,15
12,6
16,6
10,11
3,4
1,2
0,0
0,0
0,0
1,0
0,0
0,0
1,3
1,0
0,0
0,0
2,1
7,3
3,1
7,7
18,9
9,8
9,7
5,2
0,2
0,0
4,4
1,0
0,0
0,0
0,0
1,0
