m,f
228,247
126,122
23,25
84,67
41,40
98,126
7,9
212,182
57,79
1,3
6,10
3,2
0,2
1,0
0,4
3,2
7,3
3,5
5,4
2,6
0,3
11,13
50,61
36,30
18,13
67,70
44,34
21,27
42,36
118,112
75,96
72,85
22,27
44,50
26,29
0,1
6,6
3,2
4,4
1,2
0,3
6,3
3,6
4,8
5,9
14,18
43,55
77,72
39,57
39,51
93,107
9,6
