0,1,2,3,4,5,6,7,8,9
82,144,152,375,368,123,195,118,55,47
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,1,0,0,0
4,8,9,15,13,2,7,4,1,0
3,6,9,21,23,8,14,5,3,2
8,20,14,39,36,10,15,10,2,2
8,17,19,32,32,17,26,7,3,3
4,12,8,14,7,7,7,5,1,0
4,7,4,24,10,2,8,2,1,2
0,3,3,11,7,2,0,1,0,0
2,3,13,18,21,4,11,5,2,3
0,0,2,3,3,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,3,1,5,5,0,1,2,0,0
3,5,8,10,21,4,7,4,0,3
3,6,8,16,17,6,5,8,3,1
5,7,5,13,22,7,11,4,2,4
1,0,0,3,0,0,1,1,0,1
1,1,0,2,1,0,0,0,0,0
6,9,8,16,16,5,5,3,1,0
1,2,6,12,10,4,9,1,0,0
0,0,0,0,0,0,2,0,0,0
5,6,5,12,11,1,4,4,0,1
0,0,0,1,1,2,0,0,0,0
1,1,4,6,3,1,4,1,0,0
0,1,0,1,0,1,1,1,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,4,2,2,4,2,2,1,1,0
