0,1,2,3,4
4,5,3,0,0
21,16,14,4,5
30,31,11,6,4
3,1,0,0,1
9,11,5,2,1
5,1,0,1,1
5,4,1,2,0
4,4,6,1,0
6,2,0,0,1
1,1,1,3,0
1,0,0,1,0
1,0,0,0,0
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
1,1,1,1,1
1,1,1,1,0
6,8,3,4,0
3,6,3,0,2
7,8,3,0,0
8,7,3,3,0
10,9,4,0,0
2,0,1,0,0
4,7,2,2,2
6,4,4,1,1
7,6,2,0,0
10,6,4,2,1
15,14,2,0,1
3,3,1,3,0
7,4,4,1,0
1,1,0,0,1
1,0,1,1,1
2,1,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
