m,f
824,853
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
29,38
40,64
42,39
3,5
1,0
1,0
0,0
0,0
1,0
0,1
0,0
1,0
0,0
0,0
1,0
0,1
0,0
1,0
0,0
0,0
3,1
8,13
17,19
25,30
25,36
18,23
4,10
0,0
0,0
0,0
0,0
0,0
2,1
0,0
1,1
1,1
