0,1,2,3,4
2,1,0,1,0
4,12,3,2,0
17,21,7,2,0
18,9,4,2,2
2,0,1,0,0
8,8,3,1,0
11,6,4,1,0
7,6,5,0,0
2,2,0,0,0
0,0,0,0,0
3,5,2,4,2
0,0,0,0,0
3,0,1,0,0
2,1,0,0,1
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
2,1,1,0,0
2,0,0,0,0
2,1,0,0,0
12,7,2,1,1
6,2,7,1,0
0,0,0,0,0
1,4,1,0,0
6,4,0,3,0
3,3,0,1,0
7,4,2,1,0
6,4,5,0,0
3,2,1,1,0
0,0,0,0,0
15,10,6,1,0
3,2,0,1,0
2,0,2,1,0
1,0,1,0,0
3,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,1,0,0
4,1,2,2,0
