0,1,2,3,4,5,6,7,8,9
1,0,6,7,11,6,18,14,8,6
0,2,5,8,13,5,10,7,6,10
0,3,2,3,6,0,4,2,2,4
0,1,0,3,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,2,0,4,3,0,1
0,0,2,4,7,3,8,9,2,4
0,0,0,6,3,1,4,6,3,1
1,2,0,1,5,2,5,1,2,1
0,1,1,5,2,3,7,2,1,0
0,0,2,4,5,1,0,1,0,0
0,0,0,2,0,1,0,0,0,1
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,2,2,0,3,0,2,1
0,0,1,1,1,0,0,2,0,0
0,1,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,0
1,0,1,10,13,4,5,7,5,4
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,1,2,1,0,0,1,1,1,0
1,1,0,2,0,1,1,1,0,1
0,0,0,3,3,1,0,1,0,1
1,1,1,1,3,0,1,1,0,1
0,0,2,3,3,2,1,0,0,1
0,0,1,3,1,0,4,5,2,0
1,0,1,4,3,0,4,3,0,1
1,2,2,3,1,1,1,0,1,1
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,1,1,0,0,0
0,2,0,1,2,0,1,1,2,0
0,3,1,4,5,1,3,2,0,2
1,1,1,3,1,3,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
