0,1,2,3,4
6,5,2,5,3
14,15,13,5,1
19,17,17,6,3
16,21,12,2,5
7,6,6,1,2
12,3,6,3,1
3,0,0,0,0
1,1,0,0,0
4,0,0,0,0
1,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
0,1,1,0,0
2,1,1,0,0
4,2,1,0,0
3,8,2,1,0
7,3,1,1,0
3,0,2,1,0
1,3,0,0,0
2,0,0,0,0
5,2,2,1,0
5,5,4,1,0
8,5,7,0,0
13,9,5,0,2
5,5,3,4,0
6,4,3,2,0
5,1,2,0,0
4,4,1,1,0
14,13,5,3,1
8,5,1,0,0
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,2,0,0
