m,f
354,357
188,228
80,76
23,24
5,9
88,90
14,7
7,9
25,33
0,3
24,24
2,1
4,1
3,3
3,3
1,4
9,9
4,4
4,6
2,6
3,1
4,1
3,4
2,6
8,5
5,0
22,24
52,58
8,4
2,7
11,13
112,128
9,7
63,54
27,29
57,54
36,34
54,50
49,50
45,50
27,28
29,62
20,24
44,60
19,26
9,8
4,4
8,11
4,11
4,4
1,4
4,7
