0,1,2,3,4,5,6,7,8,9,10
0,4,1,2,1,0,0,2,1,0,0
7,17,1,12,9,0,3,0,11,0,0
16,1,10,3,0,5,17,15,0,0,2
0,0,2,0,0,7,1,5,0,7,0
0,0,0,0,2,0,0,0,0,1,0
0,0,0,0,2,4,0,0,0,4,0
0,0,0,0,0,0,0,0,5,0,5
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
5,2,0,0,0,0,0,0,0,0,0
22,9,0,0,0,0,0,0,0,2,0
5,2,0,0,3,0,0,0,0,3,0
0,0,0,0,2,1,0,0,0,0,0
0,0,0,3,0,0,0,0,0,6,0
0,0,0,5,0,0,0,0,0,1,0
0,0,0,0,7,0,0,2,0,0,0
0,0,1,3,4,5,0,4,0,0,0
0,0,0,0,0,2,4,0,0,0,0
0,0,13,0,1,9,3,0,0,0,7
0,0,10,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,2
0,0,1,0,0,0,3,0,0,0,1
0,0,0,2,0,0,0,0,1,0,2
0,0,0,0,0,0,0,0,6,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,4,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0
