0,1,2,3,4
330,199,96,20,3
178,108,50,15,1
85,67,30,11,1
57,56,15,10,0
62,35,20,6,0
59,36,14,3,0
32,27,13,2,1
19,17,2,2,0
3,0,2,1,0
6,2,0,0,0
0,2,2,1,0
4,2,1,0,0
0,0,0,0,0
1,0,0,0,0
7,2,0,0,0
1,2,1,0,1
0,0,0,0,0
2,0,0,0,0
2,0,0,0,0
4,0,0,0,0
2,3,0,0,0
2,6,1,0,0
2,5,2,0,0
3,3,3,0,0
12,6,0,0,0
40,26,5,2,0
6,4,2,0,0
30,10,5,1,0
7,1,2,0,0
10,5,4,1,0
6,2,2,0,0
25,17,10,4,0
4,2,1,1,1
24,12,8,1,0
40,20,6,5,0
13,10,5,0,0
15,16,2,0,0
38,17,7,1,0
89,45,17,4,2
75,54,22,4,0
83,50,21,4,1
61,52,27,5,0
111,79,40,8,0
10,9,3,2,0
42,13,9,0,0
10,8,4,0,0
24,14,12,3,0
11,6,5,1,1
22,12,6,1,0
6,3,1,1,0
18,8,4,2,0
1,4,0,0,0
