m,f
34,14
18,22
14,16
12,9
11,7
3,5
10,8
2,3
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
7,8
1,0
0,0
0,0
0,0
0,0
1,0
6,4
3,1
2,1
8,2
4,6
0,0
13,9
2,2
0,2
0,1
0,0
0,0
0,0
1,0
0,0
0,0
1,2
8,5
6,6
0,1
0,1
1,2
2,0
0,1
3,1
4,1
1,0
2,0
0,0
