0,1,2,3,4
16,13,11,5,3
21,5,10,4,0
14,8,5,2,1
4,6,7,3,1
4,7,5,1,1
2,3,1,1,1
7,3,6,0,2
3,1,1,0,0
0,0,0,0,0
1,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,6,4,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,3,5,0,1
0,2,2,0,0
1,0,1,1,0
2,5,1,2,0
2,5,2,1,0
0,0,0,0,0
9,6,2,3,2
0,2,1,1,0
1,0,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,1
6,3,3,1,0
4,6,0,1,1
0,0,0,0,1
0,0,1,0,0
2,0,1,0,0
2,0,0,0,0
1,0,0,0,0
3,1,0,0,0
1,1,2,1,0
0,1,0,0,0
0,1,1,0,0
0,0,0,0,0
