0,1,2,3,4
423,289,123,31,4
169,78,34,8,3
30,20,8,3,1
81,54,33,14,2
30,27,13,1,0
44,29,12,2,0
23,14,11,4,0
4,2,4,0,0
25,15,7,0,0
11,3,2,0,0
3,3,2,0,0
3,3,0,0,0
0,2,1,0,0
1,3,2,0,0
3,0,3,0,0
5,2,2,0,0
7,1,0,1,0
3,3,1,0,0
3,3,1,0,0
3,2,2,0,0
1,2,2,0,0
2,4,1,0,0
2,0,2,0,0
4,4,0,0,0
41,17,15,3,0
7,2,0,1,0
4,7,1,0,0
39,27,12,1,0
9,2,2,0,0
40,21,11,3,0
64,49,16,5,0
19,9,1,1,0
1,2,0,0,0
11,10,3,1,0
17,3,3,0,0
44,27,15,2,0
37,25,7,0,0
48,29,13,2,0
48,27,18,7,0
20,17,5,2,0
39,33,11,5,0
123,78,45,8,0
65,32,18,3,1
27,30,10,2,0
4,3,2,1,0
22,13,8,2,1
6,3,1,0,0
10,13,4,0,1
51,18,5,3,0
13,18,3,0,0
6,5,2,0,1
0,3,3,0,0
