0,1,2,3,4
310,222,104,28,11
117,103,36,15,4
278,164,89,22,5
63,38,22,7,1
3,1,1,0,0
14,8,2,2,0
0,1,0,0,0
0,0,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
10,12,3,0,0
9,4,3,1,0
82,48,19,8,0
92,61,33,6,2
68,42,16,5,1
30,26,9,4,1
3,3,0,0,0
27,22,7,0,0
93,49,24,7,2
116,55,30,7,0
73,63,21,7,3
44,31,9,1,0
35,22,11,4,0
74,64,37,5,0
2,3,1,0,0
16,6,6,0,1
27,14,6,2,0
3,3,1,0,0
30,13,5,6,0
0,2,1,0,0
1,0,2,0,0
2,1,0,0,0
16,7,5,3,0
2,0,0,0,1
1,0,1,1,0
0,1,1,0,0
