0,1,2,3,4
286,189,102,26,7
207,131,48,25,2
71,60,17,5,4
161,97,57,13,4
64,53,22,1,4
66,38,16,7,1
5,5,2,1,0
30,19,8,3,0
8,5,2,1,0
31,18,10,2,1
0,2,0,0,0
5,4,1,1,0
3,1,2,1,0
4,1,1,0,1
5,1,0,0,0
3,3,2,0,0
4,2,0,0,0
0,0,0,0,0
5,1,1,0,0
1,2,0,0,0
5,2,1,0,0
5,1,0,0,0
3,2,1,0,0
2,1,1,1,0
1,0,2,2,0
6,4,1,1,0
13,14,7,1,0
36,27,13,3,0
20,26,5,2,0
15,6,6,2,0
10,2,2,0,0
101,76,33,10,3
78,48,18,6,1
37,19,13,2,1
5,4,3,0,1
8,8,5,0,0
24,17,10,1,0
36,19,13,3,0
96,49,21,8,1
69,39,14,3,0
37,30,13,1,1
56,42,21,2,0
12,7,1,0,0
46,29,20,4,0
43,18,17,4,1
24,9,6,3,1
8,7,1,0,0
3,1,0,0,0
4,3,3,0,1
26,8,12,1,0
2,1,1,0,0
13,5,2,1,1
