0,1,2,3,4
271,194,80,23,2
98,57,26,5,2
331,210,88,16,3
59,48,24,11,1
26,20,10,3,0
9,9,0,0,0
7,1,4,1,0
2,1,0,0,0
2,1,0,0,0
10,7,5,1,0
6,1,0,2,0
2,3,1,0,0
17,12,8,1,0
2,2,1,0,0
3,1,0,0,0
3,0,0,0,0
1,0,0,0,0
1,0,0,1,0
2,1,3,1,0
2,5,1,0,0
2,0,1,0,0
4,1,1,0,0
1,3,1,0,0
5,5,2,1,0
14,13,9,2,0
5,1,1,0,0
24,16,9,3,0
30,20,13,2,0
45,28,10,1,0
32,29,8,3,0
52,21,15,4,0
48,38,18,1,0
76,57,26,7,0
62,42,22,2,0
39,27,3,4,0
27,16,5,3,0
73,46,21,3,0
70,47,14,4,1
8,6,8,1,0
10,9,3,4,0
4,4,0,0,0
9,7,0,0,1
13,6,2,0,0
33,10,8,1,0
5,3,1,1,0
5,4,1,0,0
3,1,0,1,0
44,29,9,1,0
33,20,16,2,1
7,4,2,1,0
26,16,5,1,0
17,10,6,1,0
