0,1,2,3,4,5,6,7,8,9
34,51,48,139,134,37,59,35,21,12
10,14,15,37,53,16,22,9,9,3
33,72,64,164,129,50,74,39,14,9
8,17,16,34,27,14,16,7,2,2
2,5,8,11,10,5,7,5,3,3
0,2,2,8,5,0,0,1,0,0
0,0,2,3,1,0,4,3,0,0
0,0,0,0,1,2,0,0,0,0
0,0,0,1,1,0,0,0,0,1
0,3,5,1,6,3,2,1,2,0
0,1,1,3,3,0,0,1,0,0
0,0,1,1,2,0,1,0,1,0
3,6,3,4,8,3,7,3,1,0
0,0,0,0,4,0,1,0,0,0
0,0,0,1,0,0,2,0,0,1
0,0,2,0,0,0,0,0,0,1
0,0,0,1,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,5,1,0,1,0,0,0
0,0,2,1,1,0,3,1,0,0
0,1,0,0,1,0,1,0,0,0
0,1,1,1,2,0,1,0,0,0
0,0,1,3,0,1,0,0,0,0
2,2,0,4,4,1,0,0,0,0
4,5,2,14,5,1,2,1,3,1
0,1,1,1,2,1,0,0,0,1
1,5,4,16,13,3,3,4,3,0
4,6,7,11,20,2,6,6,1,2
4,8,12,19,22,7,6,1,2,3
3,4,6,23,16,5,10,3,0,2
6,11,9,23,21,3,10,6,3,0
4,8,7,26,27,8,14,8,0,3
14,21,22,35,29,19,12,10,4,0
9,14,17,31,26,7,10,6,6,2
1,6,10,14,23,6,7,3,2,1
4,4,5,12,8,3,9,4,1,1
5,19,13,32,29,11,20,5,8,1
9,13,4,47,29,10,16,4,4,0
0,1,2,5,8,4,1,2,0,0
0,3,4,4,7,2,3,2,1,0
1,0,0,1,4,1,0,1,0,0
0,0,2,4,1,5,1,2,2,0
4,3,1,3,4,1,2,1,1,1
3,9,3,11,11,2,9,3,1,0
0,1,1,2,4,0,0,2,0,0
0,3,0,1,4,1,1,0,0,0
0,0,0,2,0,0,2,0,1,0
4,10,12,30,8,3,11,5,0,0
3,3,11,17,18,7,8,3,2,0
0,2,2,3,3,1,1,2,0,0
5,6,3,7,11,4,6,5,0,1
3,3,3,11,7,2,2,2,1,0
