0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
99,53,27,8,1
171,101,54,10,3
57,47,19,9,0
75,40,21,4,1
99,68,28,10,1
87,52,12,8,0
153,100,49,8,2
32,22,7,1,0
35,30,17,0,0
5,1,0,1,0
5,4,4,0,0
24,24,7,3,0
3,3,2,0,0
0,1,0,0,0
5,1,2,0,0
4,4,3,0,0
3,0,0,0,0
3,2,2,0,0
15,9,4,1,0
57,39,22,5,0
80,33,16,2,0
10,8,2,0,0
38,21,15,2,0
48,21,5,5,2
22,16,7,2,0
12,9,2,0,0
4,6,1,0,0
2,1,0,0,0
4,4,3,0,0
4,1,0,0,0
1,2,0,0,0
2,3,2,0,0
10,9,4,1,0
18,5,5,2,0
46,27,12,1,0
23,19,4,0,1
3,3,0,0,0
30,24,4,2,0
5,0,1,0,0
10,6,5,0,0
77,41,22,3,0
14,10,1,0,0
77,43,16,2,0
77,39,18,3,0
81,59,17,7,1
51,25,5,1,0
29,17,9,1,0
41,27,16,3,0
