0,1,2,3,4
9,12,9,8,2
28,32,14,4,6
31,26,15,6,3
13,10,8,4,1
1,2,0,0,0
0,1,0,0,0
4,3,2,1,0
1,1,1,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
1,3,2,0,0
3,7,2,1,0
11,6,4,2,1
6,5,1,1,0
9,5,4,1,0
5,5,1,0,1
4,7,0,4,0
8,3,1,3,0
4,3,3,4,0
3,2,0,1,0
0,4,2,0,0
3,2,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
2,4,3,1,0
3,2,0,1,1
8,6,2,2,0
12,8,5,4,1
1,4,3,1,0
11,7,5,3,2
5,6,2,1,0
5,6,1,2,0
7,1,0,0,0
7,1,1,0,0
0,0,0,0,0
2,3,0,0,1
3,2,0,0,0
3,4,1,0,1
