0,1,2,3,4
9,10,9,2,0
25,26,7,7,2
8,7,2,1,2
8,5,1,0,1
2,3,2,1,0
10,7,4,0,1
0,1,2,0,0
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,2,0,0
2,1,1,0,0
3,5,1,1,0
6,6,1,2,1
7,3,3,0,0
6,5,5,2,0
9,3,3,3,0
11,8,1,1,0
5,1,0,0,0
0,0,0,0,0
4,6,1,0,0
1,0,0,0,0
1,0,1,1,1
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,3,1,0,0
6,5,0,0,0
2,3,2,1,0
7,4,1,1,0
2,3,1,0,0
1,1,0,0,0
3,1,2,0,0
1,0,0,0,0
3,2,1,0,0
3,2,4,1,0
0,1,3,1,0
2,5,2,0,0
0,3,0,0,0
