0,1,2,3,4
9,7,3,3,1
5,3,4,0,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
21,11,3,3,3
23,21,9,3,3
9,5,3,3,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
3,3,3,2,0
20,13,11,4,1
18,16,12,5,2
3,4,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,1,1,0
2,1,2,0,0
4,1,1,3,0
1,1,0,0,1
2,2,0,0,0
0,0,0,0,0
2,1,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
