m,f
0,0
0,0
0,0
0,0
37,40
57,54
63,60
34,43
31,47
92,113
20,28
132,131
171,146
43,51
60,67
23,28
1,5
6,10
23,33
5,5
28,18
3,4
4,3
4,4
3,2
1,1
5,4
3,0
1,1
2,3
0,2
1,2
3,3
4,4
1,6
3,2
8,12
12,28
21,24
6,7
16,21
25,40
31,54
62,75
70,75
115,119
119,108
41,43
63,70
11,10
5,10
3,3
