0,1,2,3,4,5,6,7,8,9,10
38,17,92,13,67,11,17,65,80,19,8
1,1,8,50,6,41,0,3,6,0,0
0,94,4,63,2,6,49,7,2,51,2
0,10,1,5,1,46,61,2,2,7,34
0,8,3,1,0,26,7,1,2,1,47
1,6,2,0,1,2,2,5,0,2,14
0,1,3,1,1,1,0,2,1,2,0
0,3,0,0,1,0,0,0,1,4,0
0,3,1,0,0,0,0,1,1,2,0
1,1,1,0,2,0,0,3,1,0,0
1,0,0,2,1,0,0,1,1,1,1
1,45,45,11,49,0,1,2,33,1,0
1,0,0,2,3,1,1,1,1,3,0
0,1,0,0,6,0,1,2,5,0,0
1,2,1,2,1,0,1,1,0,2,0
2,0,0,1,1,0,0,2,1,0,0
2,0,1,0,0,0,0,1,0,0,0
1,0,0,1,1,1,1,2,0,2,1
0,0,1,0,0,0,0,0,0,0,0
2,0,0,0,0,4,1,3,0,0,0
2,3,2,1,0,16,5,0,0,3,0
0,1,1,0,0,33,30,0,1,1,1
3,0,1,1,0,1,4,32,0,32,0
254,0,0,0,1,40,1,0,0,0,0
0,0,1,0,0,1,55,0,0,0,0
0,0,0,1,0,2,21,0,0,1,0
1,0,1,1,0,20,5,0,0,0,2
0,2,1,0,0,0,1,1,2,1,5
2,2,0,0,1,0,1,1,0,0,18
0,1,1,0,2,0,0,2,1,1,25
2,0,2,2,0,1,0,1,0,0,28
0,0,1,0,1,2,1,0,1,0,15
0,1,0,0,1,2,0,2,2,0,4
1,1,0,1,0,0,0,0,0,0,0
0,0,0,24,0,0,0,0,0,0,0
1,1,0,69,2,1,0,0,0,0,2
0,0,1,3,1,3,1,0,1,0,1
0,0,11,35,1,0,0,0,0,0,0
0,2,61,3,13,0,1,0,0,0,0
1,21,6,1,62,0,1,1,0,0,0
0,5,2,2,1,2,0,1,0,0,1
0,2,5,0,4,0,1,1,1,1,0
0,78,57,0,43,8,8,0,0,0,1
0,9,0,3,0,21,2,0,0,0,1
1,5,0,1,1,44,26,1,1,0,0
0,4,0,0,1,30,35,1,1,0,0
0,1,0,1,1,6,28,0,0,0,1
0,0,2,1,5,0,2,0,0,1,0
0,0,0,0,0,0,7,0,0,0,0
1,1,2,3,2,0,1,0,1,0,0
0,42,2,2,0,1,0,1,5,0,0
1,1,1,0,1,0,0,2,0,0,1
