m,f
205,222
51,65
149,131
87,82
43,53
19,16
7,5
6,3
3,5
5,4
4,4
89,99
7,6
11,4
6,5
7,0
2,2
5,5
0,1
4,6
20,12
27,41
30,44
140,156
29,28
17,8
16,14
4,9
16,9
14,19
20,16
10,11
5,7
0,3
12,12
32,44
4,7
18,29
40,40
47,46
7,7
5,10
97,98
14,22
42,38
33,39
19,19
5,6
3,4
5,6
23,30
3,4
