0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
31,17,10,4,0
33,20,15,3,1
13,9,3,2,0
104,72,25,4,0
59,60,23,7,0
63,45,13,1,0
145,69,32,12,1
212,126,61,17,2
20,19,13,1,0
7,2,2,1,0
19,11,3,2,0
42,32,19,2,3
35,25,4,1,0
29,17,16,3,1
33,22,7,2,2
4,2,2,1,0
3,3,2,1,0
6,2,2,1,0
0,2,1,0,0
3,2,0,0,0
4,2,0,0,0
10,0,0,1,0
1,1,0,0,0
4,3,4,0,0
0,1,1,0,0
4,4,6,0,0
17,11,3,2,1
24,7,8,4,0
2,3,1,0,1
1,3,1,0,0
17,5,7,0,0
9,4,1,0,0
37,27,9,2,0
46,38,8,3,0
16,18,2,1,0
14,3,1,0,0
20,12,2,2,0
45,19,10,1,0
44,17,10,4,0
52,27,6,2,0
72,40,20,6,1
21,9,9,3,0
63,35,18,6,0
25,21,4,1,0
103,72,28,5,2
53,35,10,1,0
31,13,16,1,0
