0,1,2,3,4
8,4,1,2,2
21,15,5,5,1
18,13,4,3,1
16,18,11,3,5
13,8,2,4,2
9,7,7,3,2
4,4,4,3,2
0,1,0,0,0
0,0,1,0,0
3,1,0,2,1
1,3,1,1,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,1,0
6,1,1,1,0
1,2,1,0,0
4,3,0,1,1
3,0,0,0,0
3,1,1,2,0
6,4,1,0,0
8,1,3,2,0
1,0,8,0,0
5,6,3,3,0
2,2,1,0,0
5,5,4,2,1
4,3,3,3,0
2,4,0,0,0
9,2,2,2,0
3,4,1,0,0
4,4,0,0,1
6,4,1,0,0
2,1,0,0,0
0,1,0,0,0
7,5,2,1,2
11,17,5,3,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
